0.09467296,1
-0.04226147,1
0.183097,1
-0.1061224,1
-0.104031,1
0.09959005,1
0.09308425,1
0.08869015,1
0.1761846,1
-0.09720748,1
-0.08506192,1
0.09150085,0
0.1059882,1
-0.1000773,1
0.02513786,1
0.1834274,1
-0.1081953,1
-0.1061375,1
0.1031183,1
-0.1011174,1
-0.07668553,1
0.1805303,1
-0.06243014,1
-0.1071636,1
0.09659138,1
-0.1021551,1
-0.04911217,1
0.1725828,1
-0.1103478,1
-0.1081873,1
0.09364976,1
-0.1031903,1
0.08767967,1
0.1681746,1
-0.06412633,1
-0.1092086,1
0.09206447,1
-0.1042232,1
0.08611418,1
0.1663248,1
-0.06525318,1
-0.1102276,1
0.09337352,1
-0.1052536,1
0.04550011,1
0.1696968,1
-0.1136151,1
-0.1112443,1
0.08873692,1
-0.1062817,1
-0.04691787,1
0.1623169,1
-0.08857927,1
-0.1122587,1
0.08716795,1
-0.1073075,1
-0.04808847,1
0.160489,1
-0.08964644,1
-0.1132707,1
0.08584209,1
0.09166917,1
-0.08584156,1
0.1582205,1
-0.05532268,1
-0.1142805,1
-0.08691528,0
0.1564078,0
0.09527217,1
-0.1099095,1
0.02922733,1
0.1778612,1
-0.1159235,1
-0.115288,1
0.08237922,1
0.08907307,1
0.02697686,1
0.1624621,1
-0.09004882,1
-0.1162931,1
0.08083116,1
0.08750298,1
0.02560145,1
0.1606337,1
-0.09111251,1
-0.1172961,1
0.09225501,1
-0.1140619,1
-0.04059999,1
0.1744999,1
-0.1210335,1
-0.1182967,1
0.08493011,0
-0.05371517,0
0.1570077,0
0.08229595,1
-0.1066263,1
-0.07445543,1
0.1730063,1
-0.1220258,1
-0.1192951,1
0.08098687,1
-0.1076513,1
-0.07555673,1
0.1719819,1
-0.1230159,1
-0.1202913,1
0.08899672,1
-0.1086738,1
-0.07109596,1
0.1788912,1
-0.1240037,1
-0.1212852,1
0.0730717,1
0.09030593,1
-0.07098567,1
0.1593675,1
0.03954192,1
-0.1222769,1
0.07083237,1
0.08873176,1
-0.01195852,1
0.1573641,1
-0.01666426,1
-0.1032664,1
0.0871628,0
-0.0132225,0
0.1555546,0
0.08504578,1
-0.104401,1
-0.0713992,1
0.1821499,1
-0.1276535,1
-0.1242991,1
0.06950095,1
-0.105431,1
0.0327774,1
0.1645353,1
-0.003106594,1
-0.05861747,1
0.06649584,1
0.09354127,1
0.06798134,1
0.1596338,1
0.01777436,1
-0.1264248,1
0.06476162,1
0.09195634,1
-0.008486062,1
0.1581947,1
-0.02152985,1
-0.1074051,1
0.06521857,1
-0.1096233,1
-0.006080911,1
0.1590935,1
0.01669608,1
-0.1284283,1
0.06171846,1
0.08935863,1
-0.01928017,1
0.1537577,1
-0.06387334,1
-0.1294042,1
0.0640734,1
0.08778759,1
0.012142,1
0.1580104,1
-0.02262876,1
-0.1303779,1
0.08622175,0
0.05884817,1
-0.1053389,1
0.01988863,1
0.149975,1
-0.03082325,1
-0.1313495,1
0.05866088,1
-0.1063668,1
-0.05372764,1
0.1516386,1
0.03186347,1
-0.09898563,1
0.05615202,1
-0.1073924,1
0.01362474,1
0.146007,1
0.001531363,1
-0.1333616,1
0.06007868,1
-0.1084155,1
-0.01328238,1
0.1534136,1
-0.03949755,1
-0.1343267,1
0.05468437,1
-0.1094364,1
0.03481165,1
0.1468163,1
-0.06820449,1
-0.1019563,1
0.01082827,0
-0.01072075,0
0.05544488,1
-0.1104548,1
-0.04853298,1
0.1480326,1
-0.01055029,1
-0.1363254,1
0.05520256,1
-0.111471,1
-0.04603352,1
0.1475757,1
-0.02020438,1
-0.137284,1
0.01842088,0
0.1368532,0
0.04925975,1
0.08751515,1
-0.07394544,1
0.1469576,1
0.037002,1
-0.1382405,1
0.04906648,1
0.0859502,1
-0.08182722,1
0.1483511,1
-0.1273764,1
-0.03919504,1
0.0455794,1
-0.1156096,1
0.09292951,1
0.140941,1
0.07613757,1
-0.1403857,1
0.05217779,1
-0.116614,1
0.02437924,1
0.151908,1
-0.05242284,1
-0.1413356,1
0.04250622,1
-0.1176162,1
-0.08586121,1
0.1380779,1
0.02065557,1
-0.1422834,1
0.04207146,1
-0.1186162,1
0.09116245,1
0.1353129,1
0.08253589,1
-0.1432292,1
0.04395469,1
-0.1196139,1
0.04984042,1
0.1425314,1
-0.04184474,1
-0.144173,1
0.04814291,1
-0.1206093,1
-0.07382715,1
0.1458302,1
-0.02125006,1
-0.1451148,1
0.03776054,1
0.07839747,1
0.09320091,1
0.1296735,1
-0.0264997,1
-0.1460546,1
0.07686237,0
0.09161711,0
0.1279643,0
0.03620684,1
-0.1146677,1
-0.08422168,1
0.1361026,1
-0.04833375,1
-0.113659,1
0.04736325,1
-0.1156743,1
-0.006060213,1
0.1525201,1
-0.09101938,1
-0.1480012,1
0.03397524,1
-0.1166786,1
-0.07541417,1
0.1380055,1
-0.08920816,1
-0.1156015,1
0.03167893,1
-0.1176807,1
-0.08767859,1
0.1305244,1
-0.05267099,1
-0.1499393,1
0.03028952,1
-0.1186805,1
-0.08874792,1
0.1288123,1
-0.05382679,1
-0.1508688,1
0.08032197,0
0.08878061,0
0.02829945,1
-0.1027885,1
-0.08969853,1
0.1267712,1
-0.0930178,1
-0.1517964,1
0.02878545,1
-0.1038223,1
-0.064037,1
0.1320789,1
-0.1458085,1
-0.08605536,1
0.0371253,1
-0.1048537,1
-0.07845493,1
0.1398022,1
-0.04763512,1
-0.1537952,1
0.02396591,1
-0.1058827,1
-0.053416,1
0.1215141,1
-0.09552243,1
-0.1547167,1
0.02881362,1
-0.1069094,1
-0.09425176,1
0.1332848,1
-0.04817171,1
-0.1556362,1
0.03303066,1
-0.1079336,1
-0.05546631,1
0.1350533,1
-0.08323162,1
-0.1565538,1
0.03281617,1
-0.1089556,1
-0.09645419,1
0.1346887,1
-0.04329425,1
-0.1574695,1
-0.01989982,0
0.1145511,0
0.01971382,1
-0.1099752,1
-0.05215945,1
0.1279524,1
-0.1263488,1
-0.1583833,1
0.01724592,1
-0.1109924,1
-0.08978592,1
0.1213924,1
-0.10164,1
-0.1592952,1
0.08799264,0
0.04661601,0
0.1192749,0
0.01124827,0
0.1274987,0
0.02625445,1
-0.1035739,1
0.001310498,1
0.152331,1
-0.1471555,1
-0.1602052,1
0.02664897,1
-0.1046059,1
-0.07503156,1
0.1518407,1
-0.07456556,1
-0.1611133,1
0.01252511,1
-0.1056354,1
-0.05938205,1
0.132153,1
0.003477827,1
-0.1620196,1
0.01119199,1
-0.1066627,1
-0.06052082,1
0.1304351,1
0.002170622,1
-0.162924,1
0.0205071,1
-0.1076875,1
-0.03436344,1
0.1448335,1
-0.1270181,1
-0.1638265,1
0.008485645,1
-0.10871,1
0.01516142,1
0.1266902,1
-0.07517654,1
-0.1647272,1
0.00716415,1
-0.1097301,1
0.01382068,1
0.1249916,1
-0.07627608,1
-0.165626,1
0.02150244,1
-0.110748,1
-0.05554954,1
0.1450442,1
-0.135786,1
-0.1331897,1
0.004466444,1
-0.1117635,1
-0.08211374,1
0.1213498,1
0.09412776,1
-0.1674885,1
-0.1127766,0
-0.08319642,0
0.1196699,0
0.09621249,0
0.01260066,1
-0.09538136,1
0.02485504,1
0.1438035,1
-0.1647798,1
-0.1683817,1
0.005437613,1
-0.09643245,1
-0.07696752,1
0.1353232,1
-0.1656785,1
-0.1359398,1
0.000957787,1
-0.09748106,1
-0.02365651,1
0.1241882,1
0.004976183,1
-0.1702326,1
0.002501637,1
-0.09852721,1
-0.05062552,1
0.131585,1
-0.1678869,1
-0.1711202,1
0.002739787,1
-0.09957092,1
0.04711646,1
0.1325424,1
-0.1687793,1
-0.1720061,1
0.009609908,1
-0.1006122,1
0.02532176,1
0.1381105,1
-0.1676885,1
-0.1728902,1
-0.004285663,1
-0.101651,1
0.02835812,1
0.1172132,1
-0.02987063,1
-0.1737724,1
0.02697861,0
0.1155478,0
-0.005592287,1
0.09731255,1
-0.01896039,1
0.123574,1
-0.09363199,1
-0.1746529,1
-0.006873935,1
0.095715,1
-0.02020516,1
0.1218864,1
-0.09468719,1
-0.1755317,1
0.006104797,1
-0.1058772,1
-0.03698833,1
0.1418521,1
-0.1738859,1
-0.1764087,1
-0.00923866,1
-0.1069039,1
0.04222145,1
0.1182262,1
-0.002983049,1
-0.04395059,1
-0.01051018,1
-0.1079281,1
0.04080021,1
0.1165572,1
-0.004272014,1
-0.04512887,1
0.09104991,0
-0.01322697,0
0.002900243,1
-0.1005267,1
-0.08253822,1
0.1372676,1
-0.168601,1
-0.1796374,1
-0.007194608,1
-0.1015658,1
-0.08361988,1
0.1280631,1
-0.1694919,1
-0.1805062,1
-0.005097069,0
0.111144,0
0.001729041,1
-0.1026024,1
-0.07598197,1
0.1440672,1
-0.1703811,1
-0.1813733,1
-0.01001275,1
-0.1036366,1
-0.07707954,1
0.1321107,1
-0.1712684,1
-0.1822387,1
0.001427427,0
0.116021,0
-0.01690316,1
0.09533154,1
0.09524141,1
0.1240687,1
0.02190702,1
-0.1831024,1
0.3937406,0
-0.01649019,1
-0.09911077,1
-0.04290747,1
0.1313025,1
-0.004224792,1
-0.150631,1
-0.01733249,1
-0.1001531,1
0.033038,1
0.1298116,1
-0.04927541,1
-0.1182258,1
-0.020724,1
0.09880698,1
0.004365727,1
0.1188974,1
-0.06157571,1
-0.185891,1
-0.02212116,1
-0.1027956,1
-0.02054443,1
0.1185354,1
-0.005546093,1
-0.1867475,1
-0.02348104,1
-0.1038294,1
0.01518852,1
0.1153636,1
-0.06571881,1
-0.1876023,1
-0.02401045,1
-0.1048607,1
0.008665465,1
0.1143541,1
-0.01538882,1
-0.1884555,1
0.0008960068,0
-0.02566376,1
0.09411026,1
-0.0008472949,1
0.1122415,1
-0.05766806,1
-0.189307,1
-0.02648419,1
0.09252343,1
-0.01323266,1
0.1171112,1
-0.06346168,1
-0.1701568,1
-0.02815756,0
0.09094189,0
-0.1710446,0
-0.01863849,1
-0.1006344,1
0.01525511,1
0.1140653,1
-0.03398091,1
-0.1819306,1
-0.02089822,1
-0.1016732,1
-0.005147435,1
0.1097609,1
-0.07961357,1
-0.1494616,1
-0.07298492,0
0.1051936,0
-0.02186823,1
0.09729044,1
-0.02897924,1
0.1167397,1
-0.09235352,1
-0.1237254,1
-0.02192914,1
0.09569297,1
-0.06957667,1
0.1190503,1
-0.0131485,1
-0.1847117,1
-0.02010974,1
0.09410086,1
0.01387285,1
0.1224322,1
-0.06659072,1
-0.1855705,1
-0.0258784,1
-0.1074859,1
-0.06670088,1
0.1083002,1
-0.08131649,1
-0.1864276,1
-0.02741116,1
0.0914911,1
0.01372267,1
0.1095024,1
-0.128365,1
-0.1272831,1
-0.02826402,1
-0.110087,1
0.01011635,1
0.1055243,1
-0.0694612,1
-0.1882615,1
-0.0295772,1
0.08889599,1
0.07012347,1
0.1055368,1
0.01686645,1
-0.1891133,1
-0.03586926,0
0.1016111,0
-0.03034925,1
0.08732649,1
0.08941995,1
0.1109115,1
0.009479865,1
-0.1899635,1
0.08576217,0
-0.105797,0
-0.06011911,0
0.1112929,0
-0.02724352,1
-0.09682385,1
-0.02950328,1
0.1300616,1
-0.07143572,1
-0.1908121,1
-0.03271294,1
-0.09787154,1
-0.06922177,1
0.1207659,1
-0.0337615,1
-0.191659,1
-0.03399035,1
0.1010832,1
-0.03259376,1
0.1130094,1
-0.05691993,1
-0.1325043,1
-0.03519475,1
0.09947298,1
-0.03380188,1
0.1113585,1
-0.05806494,1
-0.1334712,1
-0.03085965,1
-0.1021318,1
-0.03058095,1
0.1246954,1
-0.08442278,1
-0.194436,1
-0.03739721,1
0.09683287,1
-0.01377613,1
0.1078044,1
0.07821146,1
-0.175276,1
-0.03863794,1
0.3952369,1
-0.02454253,1
0.1059157,1
0.01256058,1
-0.1961535,1
-0.03973681,1
-0.1076221,1
0.09938904,1
0.1101651,1
0.01159932,1
-0.1969901,1
0.09135526,0
0.05952682,0
0.1065389,0
-0.06953039,0
0.1108528,0
-0.04083046,1
-0.1002224,1
0.01693847,1
0.1189032,1
-0.08963121,1
-0.1978251,1
-0.04201686,1
-0.1012622,1
0.01559256,1
0.1172318,1
-0.09069589,1
-0.1986585,1
-0.0335795,1
-0.1022995,1
-0.04720236,1
0.1355663,1
-0.08247223,1
-0.1994903,1
-0.04543826,1
-0.1033344,1
-0.06317969,1
0.1175774,1
0.0583304,1
-0.2003206,1
-0.04546261,1
-0.1043669,1
-0.03599871,1
0.111875,1
0.05123441,1
-0.2011493,1
-0.04663697,1
-0.1053971,1
-0.03719782,1
0.110228,1
0.04978548,1
-0.2019763,1
-0.04786536,1
0.09357517,1
-0.01029148,1
0.1083061,1
0.05627635,1
-0.2028019,1
-0.01156007,0
0.1066713,0
-0.08183253,0
-0.04856226,1
-0.1080099,1
-0.06055952,1
0.1210689,1
-0.1050872,1
-0.1702925,1
0.08805948,0
0.1134033,0
-0.04831102,1
0.09096837,1
-0.05326207,1
0.1342684,1
-0.1953728,1
-0.1045134,1
-0.0402061,1
-0.110608,1
-0.040865,1
0.1418092,1
-0.09865755,1
-0.2055432,1
-0.05338651,1
-0.1116238,1
-0.04349735,1
0.1202309,1
-0.1000679,1
-0.206362,1
-0.05401796,1
-0.1126373,1
0.03847385,1
0.1163731,1
0.005158842,1
-0.2071792,1
-0.05517977,1
-0.1136485,1
-0.05819201,1
0.1143696,1
-0.0266434,1
-0.207995,1
-0.05695084,1
0.08534259,1
-0.04828545,1
0.1154869,1
-0.1264601,1
-0.2088092,1
-0.05754215,1
0.0837848,1
0.007917523,1
0.1110007,1
0.074359,1
-0.2096218,1
-0.05868557,1
0.08223213,1
0.00659766,1
0.1093567,1
0.07283698,1
-0.210433,1
-0.05550411,1
0.08068454,1
0.07664797,1
0.1227077,1
-0.1032365,1
-0.2112426,1
-0.05532661,1
-0.120858,1
0.065636,1
0.1243408,1
-0.08440892,1
-0.2120508,1
-0.0126132,0
0.1040338,0
-0.04693247,0
0.1122136,0
-0.06089842,1
0.07814933,1
-0.01900594,1
0.1312554,1
-0.1707899,1
-0.2128575,1
-0.05165288,1
-0.123385,1
-0.009998512,1
0.1421614,1
-0.1425025,1
-0.2136626,1
-0.06387353,1
-0.124372,1
-0.01067757,1
0.1169462,1
0.0887284,1
-0.2144663,1
-0.06500101,1
-0.1253568,1
-0.01194509,1
0.1152816,1
0.08715945,1
-0.2152685,1
-0.06535608,1
0.07366051,1
-0.05363863,1
0.1246473,1
-0.1520493,1
-0.2160692,1
-0.06703132,1
0.07214074,1
-0.05479197,1
0.1119541,1
0.005286857,1
-0.2168684,1
-0.05594238,0
0.1103068,0
-0.06792197,1
0.07062586,1
-0.04708986,1
0.1185499,1
0.07636559,1
-0.2176662,1
-0.04826001,0
0.1168798,0
-0.1308842,0
0.3781453,0
-0.008746963,0
0.1249712,0
-0.06946391,1
-0.1146273,1
-0.03070001,1
0.1405657,1
-0.1274763,1
-0.2184625,1
-0.0590592,1
-0.1156339,1
-0.03191315,1
0.1557758,1
-0.1374461,1
-0.2192573,1
-0.07088232,1
-0.1166384,1
0.004651431,1
0.1298609,1
-0.01367609,1
-0.2200507,1
-0.0719924,1
-0.1176405,1
0.003340892,1
0.1281511,1
-0.01493533,1
-0.2208427,1
-0.07300922,1
-0.1186404,1
-0.03574042,1
0.1262257,1
-0.01335265,1
-0.2216332,1
-0.07411408,1
-0.119638,1
-0.03694021,1
0.1245288,1
-0.01461278,1
-0.2224222,1
-0.07691401,1
-0.1206334,1
0.001545027,1
0.1297823,1
-0.1718214,1
-0.2232099,1
-0.07307065,1
0.07837342,1
-0.009135947,1
0.1387983,1
-0.225099,1
-0.2239961,1
0.07683841,0
-0.04071033,0
0.1192808,0
-0.0689283,1
-0.1146916,1
0.01214564,1
0.1502586,1
-0.1938421,1
-0.2247809,1
-0.07894737,1
-0.1156982,1
0.003356438,1
0.1378274,1
-0.200678,1
-0.2255642,1
-0.07933897,1
-0.1167024,1
0.01920183,1
0.1240431,1
-0.07541302,1
-0.2263462,1
-0.08042836,1
-0.1177044,1
0.01784931,1
0.1223538,1
-0.07651198,1
-0.2271267,1
-0.08397484,1
-0.1187042,1
0.05753396,1
0.1269846,1
-0.1448859,1
-0.2279059,1
-0.08250368,1
0.3802983,1
0.02612967,1
0.1189271,1
0.08174647,1
-0.2086837,1
-0.0833815,1
-0.1224851,1
0.08036953,1
0.1313098,1
-0.159129,1
-0.1961632,1
-0.08422491,1
0.0765259,1
0.02937338,1
0.1155589,1
0.03566825,1
-0.2303332,1
0.07499687,0
0.02799085,0
0.1138992,0
-0.0876449,1
-0.1165272,1
-0.03426474,1
0.1294599,1
-0.1828099,1
-0.2311066,1
-0.07470831,1
-0.1175296,1
0.005930666,1
0.1475956,1
-0.2354065,1
-0.2318786,1
-0.08789191,1
0.3814703,1
-0.01633164,1
0.1184846,1
0.04005016,1
-0.2326493,1
0.07868097,0
0.1461095,0
0.1251175,0
-0.08793712,1
-0.112855,1
-0.02991887,1
0.1406422,1
-0.2375856,1
-0.2000852,1
-0.08932897,1
-0.1138657,1
-0.002464887,1
0.1385747,1
-0.2383461,1
-0.2342477,1
0.08512585,0
0.06063214,0
0.1216909,0
-0.07759827,1
-0.1064312,1
-0.01834341,1
0.1590945,1
-0.2391054,1
-0.2350141,1
-0.07804444,1
-0.1074566,1
-0.02514925,1
0.1578571,1
-0.2398633,1
-0.2357792,1
-0.0926407,1
0.09152037,1
0.04476968,1
0.1261212,1
0.08989161,1
-0.236543,1
0.08831881,0
-0.09189096,1
-0.1100578,1
0.110546,1
0.142266,1
-0.1401025,1
-0.2373054,1
-0.08266538,1
-0.1110749,1
-0.02944873,1
0.1507113,1
-0.2347107,1
-0.2380664,1
0.01517729,0
0.1207391,0
-0.08334872,1
-0.1120897,1
-0.02200601,1
0.1582356,1
-0.2354764,1
-0.2388261,1
-0.09361574,1
-0.1131021,1
-0.02324251,1
0.1479677,1
-0.2362406,1
-0.2395845,1
0.08588777,0
-0.09745315,1
-0.1056718,1
-0.01847645,1
0.125084,1
0.0757591,1
-0.2070083,1
-0.09883347,1
0.09330107,1
0.03561251,1
0.1235499,1
-0.05903992,1
-0.2211577,1
-0.0969989,1
-0.1082831,1
-0.02712298,1
0.1419685,1
-0.2396698,1
-0.2419476,1
-0.09000695,1
-0.1093042,1
0.0739533,1
0.1474569,1
-0.2052069,1
-0.2427005,1
-0.1021715,1
-0.110323,1
0.0107935,1
0.1179633,1
-0.0701382,1
-0.2434521,1
-0.1032067,1
-0.1113395,1
0.009465378,1
0.1162952,1
-0.07125013,1
-0.2442025,1
-0.09645027,1
-0.1123536,1
0.04252217,1
0.1390722,1
-0.2362122,1
-0.2449515,1
-0.1042328,1
-0.1133654,1
0.01015702,1
0.1124162,1
-0.09439866,1
-0.2456992,1
-0.1069615,1
0.385625,1
